county_fips,y_observed,p_hat,residual,surprise_quantile,population,census_division
45075,0,0.2708085555897619,-0.2708085555897619,0.5700159489633174,84159.0,3
45077,0,0.725658987551457,-0.725658987551457,0.9202551834130781,131106.0,3
45079,0,0.8797044810434749,-0.8797044810434749,0.9814992025518341,416161.0,3
45081,0,0.11523415849914395,-0.11523415849914395,0.3311004784688995,18952.0,3
45083,0,0.814405552916134,-0.814405552916134,0.9607655502392345,330119.0,3
45085,0,0.43038326699765816,-0.43038326699765816,0.7180223285486443,105199.0,3
45087,0,0.31352475897519705,-0.31352475897519705,0.6095693779904306,27158.0,3
45089,0,0.05356128391561589,-0.05356128391561589,0.1700159489633174,30879.0,3
46033,0,0.1160922090880586,-0.1160922090880586,0.33365231259968103,8515.0,6
45091,0,0.722190330151897,-0.722190330151897,0.917384370015949,282987.0,3
46003,0,0.024793167711395492,-0.024793167711395492,0.07527910685805422,2590.0,6
46005,0,0.370630957047819,-0.370630957047819,0.6647527910685805,19089.0,6
46007,0,0.00786005485448377,-0.00786005485448377,0.020414673046251993,3391.0,6
46009,0,0.19159289503068486,-0.19159289503068486,0.46347687400318976,7018.0,6
46011,0,0.41665596369811037,-0.41665596369811037,0.7062200956937799,34631.0,6
46013,0,0.5132339984788341,-0.5132339984788341,0.7878787878787878,38278.0,6
46015,0,0.09170756316764309,-0.09170756316764309,0.2784688995215311,5247.0,6
46017,0,0.0005366354773447396,-0.0005366354773447396,0.0019138755980861245,1859.0,6
46019,0,0.25029082690948334,-0.25029082690948334,0.5444976076555024,10369.0,6
46023,0,0.018539446562881305,-0.018539446562881305,0.056140350877192984,9302.0,6
46025,0,0.06335508778825293,-0.06335508778825293,0.19808612440191387,3837.0,6
46027,0,0.3243907456957717,-0.3243907456957717,0.6229665071770335,14953.0,6
46029,0,0.4782768131795199,-0.4782768131795199,0.7629984051036682,28402.0,6
46035,0,0.5011949312194914,-0.5011949312194914,0.7779904306220096,19966.0,6
46037,0,0.06408664744895666,-0.06408664744895666,0.2,5485.0,6
46039,0,0.062180113642687176,-0.062180113642687176,0.19553429027113237,4298.0,6
46041,0,0.002752822101480258,-0.002752822101480258,0.008931419457735247,5275.0,6
46047,0,0.0908699402577471,-0.0908699402577471,0.2743221690590112,7079.0,6
46049,0,0.04028794240034633,-0.04028794240034633,0.12280701754385964,2140.0,6
46051,0,0.09163808599988187,-0.09163808599988187,0.2781499202551834,7533.0,6
46053,0,0.044631510619193175,-0.044631510619193175,0.13779904306220095,3983.0,6
46055,0,0.033067887495166454,-0.033067887495166454,0.09856459330143541,1755.0,6
46065,0,0.24448785611791907,-0.24448785611791907,0.5381180223285487,17812.0,6
46067,0,0.13957847354256941,-0.13957847354256941,0.3814992025518341,7401.0,6
46069,0,0.028083064655099747,-0.028083064655099747,0.08708133971291866,1319.0,6
46071,0,0.0008814159810010567,-0.0008814159810010567,0.0035087719298245615,2838.0,6
46073,0,0.10448965898876961,-0.10448965898876961,0.3094098883572568,1836.0,6
46079,0,0.34190928877558524,-0.34190928877558524,0.6389154704944179,11207.0,6
46081,0,0.5673797550237029,-0.5673797550237029,0.8239234449760765,26047.0,6
46083,0,0.5961826190650806,-0.5961826190650806,0.840829346092504,65801.0,6
46085,0,0.01164285694977241,-0.01164285694977241,0.0328548644338118,3719.0,6
46091,0,0.06014126255912122,-0.06014126255912122,0.19138755980861244,4363.0,6
46093,0,0.2991298433657385,-0.2991298433657385,0.5974481658692185,29970.0,6
46095,0,0.0016059312637592262,-0.0016059312637592262,0.005103668261562998,1989.0,6
46097,0,0.025663430639793875,-0.025663430639793875,0.07878787878787878,2312.0,6
46115,0,0.12968753501942124,-0.12968753501942124,0.36044657097288674,6355.0,6
46099,0,0.8124872746420886,-0.8124872746420886,0.960127591706539,197742.0,6
46101,0,0.09511462145753524,-0.09511462145753524,0.28931419457735247,6346.0,6
46102,0,0.0005535509471704116,-0.0005535509471704116,0.002551834130781499,13695.0,6
46117,0,0.055377446775972436,-0.055377446775972436,0.17767145135566187,2979.0,6
46103,0,0.6512894461737883,-0.6512894461737883,0.8781499202551835,110386.0,6
46105,0,0.050652835687874966,-0.050652835687874966,0.16012759170653906,2970.0,6
46107,0,0.10213078673946496,-0.10213078673946496,0.3043062200956938,2587.0,6
46109,0,0.0757912929080185,-0.0757912929080185,0.23476874003189793,10242.0,6
46121,0,0.0006413726693929038,-0.0006413726693929038,0.0028708133971291866,9353.0,6
46123,0,0.14190169651488446,-0.14190169651488446,0.3875598086124402,5607.0,6
46125,0,0.08969023566973042,-0.08969023566973042,0.271451355661882,8687.0,6
46127,0,0.2553252249101053,-0.2553252249101053,0.54896331738437,16700.0,6
46129,0,0.06582133102065366,-0.06582133102065366,0.20478468899521532,5317.0,6
46135,0,0.4872651662085038,-0.4872651662085038,0.7687400318979266,23311.0,6
46137,0,0.0033141088634087543,-0.0033141088634087543,0.010207336523125997,2455.0,6
47005,0,0.05754136049672818,-0.05754136049672818,0.18405103668261563,15933.0,5
47001,1,0.3913108724586982,0.6086891275413018,0.8503987240829346,77337.0,5
47003,1,0.24524685398499993,0.7547531460150001,0.9368421052631579,50533.0,5
47007,0,0.07439652413837483,-0.07439652413837483,0.22807017543859648,14816.0,5
47009,0,0.5668628360574742,-0.5668628360574742,0.8232854864433812,135951.0,5
47011,0,0.43164128754393055,-0.43164128754393055,0.7192982456140351,108859.0,5
47013,0,0.20162398158545783,-0.20162398158545783,0.48038277511961724,39397.0,5
47015,0,0.05118706244936088,-0.05118706244936088,0.16267942583732056,14481.0,5
47017,0,0.05728770062035611,-0.05728770062035611,0.18341307814992025,28381.0,5
47019,0,0.28142282312712275,-0.28142282312712275,0.5811802232854865,56315.0,5
47021,0,0.20057198633777729,-0.20057198633777729,0.47814992025518344,41184.0,5
47023,0,0.1226726148119926,-0.1226726148119926,0.3492822966507177,17392.0,5
47025,1,0.17473394666768494,0.8252660533323151,0.9655502392344497,32092.0,5
47027,0,0.037198015185301775,-0.037198015185301775,0.11228070175438597,7592.0,5
47029,0,0.14211550159900757,-0.14211550159900757,0.3878787878787879,36186.0,5
47031,1,0.3847807075946401,0.6152192924053599,0.8583732057416268,58080.0,5
47033,0,0.04864003011995982,-0.04864003011995982,0.15087719298245614,13955.0,5
47035,1,0.3480982488443602,0.6519017511556398,0.8791068580542265,61552.0,5
47073,0,0.138912373102443,-0.138912373102443,0.3802232854864434,57107.0,5
47037,1,0.9058284412067981,0.09417155879320194,0.2864433811802233,709786.0,5
47039,0,0.051952677262182244,-0.051952677262182244,0.16523125996810206,11483.0,5
47041,0,0.19580069257814928,-0.19580069257814928,0.46921850079744815,20209.0,5
47075,0,0.028055003826995897,-0.028055003826995897,0.08676236044657097,17806.0,5
47043,0,0.18471408950919863,-0.18471408950919863,0.45454545454545453,54563.0,5
47045,0,0.15847432911655437,-0.15847432911655437,0.41084529505582135,36818.0,5
47047,0,0.11137746233639939,-0.11137746233639939,0.32344497607655504,42228.0,5
47049,0,0.10107110782421369,-0.10107110782421369,0.3011164274322169,18642.0,5
47051,0,0.27174256175091405,-0.27174256175091405,0.5712918660287082,42980.0,5
47053,0,0.10732573050184471,-0.10732573050184471,0.31483253588516746,50455.0,5
47055,0,0.08487556747736427,-0.08487556747736427,0.2574162679425837,30317.0,5
47057,0,0.038278258557663127,-0.038278258557663127,0.11642743221690591,23648.0,5
47059,0,0.34644458835264286,-0.34644458835264286,0.6440191387559808,70399.0,5
47061,0,0.04082648549773251,-0.04082648549773251,0.12440191387559808,13550.0,5
47063,1,0.43967780053572725,0.5603221994642728,0.8191387559808613,64531.0,5
47077,0,0.1313695874069702,-0.1313695874069702,0.3645933014354067,27845.0,5
47065,0,0.7287601864747816,-0.7287601864747816,0.9228070175438596,367193.0,5
47067,0,0.06945462695377969,-0.06945462695377969,0.21467304625199363,6726.0,5
47069,0,0.06472150494948294,-0.06472150494948294,0.20159489633173844,25519.0,5
47071,0,0.1225590919664049,-0.1225590919664049,0.3486443381180223,26824.0,5
47079,0,0.15733326518039836,-0.15733326518039836,0.4098883572567783,32305.0,5
47081,0,0.04393922410833688,-0.04393922410833688,0.1365231259968102,24996.0,5
47083,0,0.09356201026678103,-0.09356201026678103,0.28421052631578947,8253.0,5
47085,0,0.0935349905042072,-0.0935349905042072,0.2838915470494418,19032.0,5
47087,0,0.03306174849064982,-0.03306174849064982,0.09824561403508772,11730.0,5
47089,0,0.20658070585293664,-0.20658070585293664,0.48676236044657095,55017.0,5
47091,0,0.18835254288622857,-0.18835254288622857,0.4583732057416268,17982.0,5
47093,1,0.7985593620151362,0.20144063798486378,0.4800637958532695,481406.0,5
47095,0,0.01873496459135566,-0.01873496459135566,0.05645933014354067,6898.0,5
47097,0,0.08652168813088713,-0.08652168813088713,0.2628389154704944,25171.0,5
47099,0,0.2619584854975855,-0.2619584854975855,0.5582137161084529,44377.0,5
47101,0,0.03468305766152597,-0.03468305766152597,0.10334928229665072,12637.0,5
47103,0,0.16665803373444604,-0.16665803373444604,0.4251993620414673,35365.0,5
47105,1,0.25596028565228146,0.7440397143477185,0.9307814992025518,55507.0,5
47107,0,0.23447774238332617,-0.23447774238332617,0.5228070175438596,53532.0,5
47139,0,0.10492684798473963,-0.10492684798473963,0.31004784688995213,17620.0,5
47109,0,0.05909174206476336,-0.05909174206476336,0.189792663476874,25895.0,5
47111,0,0.15610427423691797,-0.15610427423691797,0.4079744816586922,25365.0,5
47113,1,0.6197979635994756,0.3802020364005244,0.6752791068580543,98644.0,5
47115,0,0.15247490979998007,-0.15247490979998007,0.4025518341307815,28852.0,5
47117,0,0.20788254053511837,-0.20788254053511837,0.48835725677830943,34567.0,5
47119,0,0.45642899522778396,-0.45642899522778396,0.7393939393939394,102002.0,5
47121,0,0.017371671453102668,-0.017371671453102668,0.051036682615629984,12839.0,5
47153,0,0.16132297549736355,-0.16132297549736355,0.41594896331738435,16065.0,5
47123,0,0.1796089310984726,-0.1796089310984726,0.4484848484848485,46489.0,5
47125,0,0.3509268173928684,-0.3509268173928684,0.6468899521531101,222305.0,5
47127,0,0.07914185152238101,-0.07914185152238101,0.24242424242424243,6558.0,5
47129,0,0.10567108377036048,-0.10567108377036048,0.31100478468899523,21124.0,5
47131,0,0.2667928484327231,-0.2667928484327231,0.564274322169059,30670.0,5
47133,0,0.09557586649097216,-0.09557586649097216,0.2912280701754386,22576.0,5
47135,0,0.042530161319132044,-0.042530161319132044,0.1339712918660287,8432.0,5
47137,0,0.062366587690470494,-0.062366587690470494,0.19617224880382775,5042.0,5
47141,0,0.42156608253116734,-0.42156608253116734,0.7110047846889952,80157.0,5
47143,0,0.21316789231760902,-0.21316789231760902,0.4944178628389155,33031.0,5
47145,1,0.2804059681172537,0.7195940318827463,0.9154704944178629,53777.0,5
47155,1,0.2496978414685343,0.7503021585314658,0.9352472089314194,98455.0,5
47147,0,0.29022688918661227,-0.29022688918661227,0.5894736842105263,73297.0,5
47149,0,0.591063479763209,-0.591063479763209,0.8376395534290271,343727.0,5
47151,0,0.16178965020519476,-0.16178965020519476,0.4172248803827751,21917.0,5
47157,0,0.9088655704361064,-0.9088655704361064,0.9878787878787879,926440.0,5
47159,0,0.09348202891266397,-0.09348202891266397,0.2835725677830941,20034.0,5
47161,0,0.04032900411731115,-0.04032900411731115,0.12344497607655502,13724.0,5
47169,0,0.04026909161561691,-0.04026909161561691,0.12185007974481658,11596.0,5
47163,0,0.5184375360120315,-0.5184375360120315,0.789792663476874,158722.0,5
47165,0,0.4547173957938637,-0.4547173957938637,0.7384370015948963,196845.0,5
47167,0,0.2039577959424145,-0.2039577959424145,0.48229665071770333,61116.0,5
48033,0,0.043508466603652596,-0.043508466603652596,0.13588516746411483,686.0,7
47171,0,0.18438433459120626,-0.18438433459120626,0.45422647527910687,17845.0,5
47173,0,0.03728442838425555,-0.03728442838425555,0.11323763955342903,19860.0,5
47175,0,0.016740747503810074,-0.016740747503810074,0.048484848484848485,6182.0,5
47177,0,0.3015010542770617,-0.3015010542770617,0.5993620414673047,41163.0,5
47179,1,0.5010320849035333,0.49896791509646665,0.7760765550239235,133282.0,5
47181,0,0.031993633807408044,-0.031993633807408044,0.09569377990430622,16325.0,5
47183,0,0.12015104477977641,-0.12015104477977641,0.34385964912280703,32946.0,5
47185,0,0.16009078059644438,-0.16009078059644438,0.4133971291866029,27420.0,5
47187,0,0.5563130023209358,-0.5563130023209358,0.8159489633173844,248897.0,5
47189,1,0.33586658388868373,0.6641334161113163,0.8883572567783095,149096.0,5
48001,0,0.22193538580893124,-0.22193538580893124,0.508133971291866,58077.0,7
48003,0,0.28449983560229547,-0.28449983560229547,0.5840510366826156,18362.0,7
48005,0,0.4412227924502572,-0.4412227924502572,0.7282296650717703,86608.0,7
48079,0,0.1376505174610804,-0.1376505174610804,0.37575757575757573,2529.0,7
48007,0,0.18151018242201772,-0.18151018242201772,0.44944178628389153,24048.0,7
48009,0,0.11468877464201593,-0.11468877464201593,0.33014354066985646,8649.0,7
48011,0,0.011579699167605786,-0.011579699167605786,0.03189792663476874,1912.0,7
48013,0,0.2595103035922979,-0.2595103035922979,0.5556618819776714,49403.0,7
48155,0,0.027694164364882333,-0.027694164364882333,0.08548644338118022,1075.0,7
48015,0,0.23712768748238489,-0.23712768748238489,0.5272727272727272,30406.0,7
48017,0,0.08200946760796643,-0.08200946760796643,0.2500797448165869,6902.0,7
48019,0,0.22011406930277003,-0.22011406930277003,0.5059011164274322,21182.0,7
48035,0,0.14902228338670345,-0.14902228338670345,0.3990430622009569,18404.0,7
48021,0,0.21416124078237114,-0.21416124078237114,0.4953748006379585,98435.0,7
48023,0,0.07376242386957112,-0.07376242386957112,0.22647527910685805,3475.0,7
48025,0,0.1616982234634054,-0.1616982234634054,0.41626794258373206,30977.0,7
48043,0,0.08522430808690737,-0.08522430808690737,0.2583732057416268,9454.0,7
48027,1,0.6479434830953632,0.3520565169046368,0.6484848484848484,372821.0,7
48029,1,0.9860472363222725,0.013952763677727464,0.03891547049441786,2014059.0,7
48031,0,0.1996707637246392,-0.1996707637246392,0.47719298245614034,11608.0,7
48037,1,0.49158134689666644,0.5084186531033336,0.7840510366826157,92747.0,7
48039,0,0.5436022290256061,-0.5436022290256061,0.8063795853269538,374600.0,7
48041,0,0.8066735567432868,-0.8066735567432868,0.958213716108453,234548.0,7
48047,0,0.06998340349506847,-0.06998340349506847,0.21626794258373205,7059.0,7
48049,1,0.31003807976395464,0.6899619202360454,0.9020733652312599,38159.0,7
48051,0,0.09195617053621147,-0.09195617053621147,0.2787878787878788,17958.0,7
48053,0,0.48563092843488115,-0.48563092843488115,0.7677830940988836,49684.0,7
48055,0,0.26003162601749585,-0.26003162601749585,0.5562998405103668,46141.0,7
48057,0,0.1346335537951788,-0.1346335537951788,0.3712918660287081,20127.0,7
48059,0,0.14067367222397936,-0.14067367222397936,0.38405103668261564,13869.0,7
48067,0,0.19646668526743113,-0.19646668526743113,0.4711323763955343,28637.0,7
48061,0,0.6923395277898841,-0.6923395277898841,0.9033492822966507,421854.0,7
48063,0,0.07234924691829489,-0.07234924691829489,0.22360446570972886,12543.0,7
48065,0,0.07067390138135043,-0.07067390138135043,0.21850079744816586,5801.0,7
48069,1,0.0591288405766964,0.9408711594233036,0.9942583732057416,7381.0,7
48071,0,0.17523905658904645,-0.17523905658904645,0.4398724082934609,47037.0,7
48073,0,0.2735109988403501,-0.2735109988403501,0.5738437001594896,50824.0,7
48075,0,0.2556336361517507,-0.2556336361517507,0.549920255183413,6781.0,7
48077,0,0.08394500188266697,-0.08394500188266697,0.2558213716108453,10290.0,7
48081,0,0.07749743478799156,-0.07749743478799156,0.23891547049441786,3305.0,7
48083,0,0.08359305843920908,-0.08359305843920908,0.25486443381180224,7808.0,7
48085,0,0.9265500716663958,-0.9265500716663958,0.9917065390749601,1079153.0,7
48087,0,0.0987608636360212,-0.0987608636360212,0.2966507177033493,2865.0,7
48089,0,0.10399224673904499,-0.10399224673904499,0.3078149920255183,20582.0,7
48091,0,0.49575827610583745,-0.49575827610583745,0.773524720893142,165201.0,7
48093,0,0.10300342059203232,-0.10300342059203232,0.3068580542264753,13651.0,7
48095,0,0.0664449391411454,-0.0664449391411454,0.20542264752791067,3235.0,7
48097,0,0.3382280453177154,-0.3382280453177154,0.635725677830941,41860.0,7
48099,0,0.23112947153589536,-0.23112947153589536,0.5189792663476874,82927.0,7
48101,0,0.16947906375804941,-0.16947906375804941,0.4303030303030303,1647.0,7
48103,0,0.03482477817872353,-0.03482477817872353,0.10398724082934609,4636.0,7
48105,0,0.03946826361861383,-0.03946826361861383,0.1189792663476874,2949.0,7
48107,0,0.05911984338707185,-0.05911984338707185,0.1901116427432217,5157.0,7
48109,0,0.016809532039697397,-0.016809532039697397,0.049760765550239235,2181.0,7
48111,0,0.09761091367618599,-0.09761091367618599,0.29473684210526313,7165.0,7
48113,1,0.9976604903892297,0.0023395096107703406,0.00733652312599681,2604053.0,7
48115,0,0.1922967408336201,-0.1922967408336201,0.46443381180223287,12342.0,7
48117,0,0.22254838847960293,-0.22254838847960293,0.509090909090909,18585.0,7
48119,0,0.011945001285097253,-0.011945001285097253,0.03349282296650718,5278.0,7
48121,1,0.8879991014602304,0.11200089853976958,0.3259968102073365,914870.0,7
48123,0,0.26912008974888296,-0.26912008974888296,0.5681020733652312,19826.0,7
48125,0,0.070605627574855,-0.070605627574855,0.21818181818181817,1570.0,7
48127,0,0.10748813383227522,-0.10748813383227522,0.3161084529505582,8672.0,7
48129,0,0.04058259429444163,-0.04058259429444163,0.12376395534290272,3298.0,7
48131,0,0.0280088255266573,-0.0280088255266573,0.0861244019138756,9960.0,7
48133,0,0.10800262678299263,-0.10800262678299263,0.3170653907496013,17812.0,7
48135,1,0.44073817706001284,0.5592618229399872,0.8178628389154705,162300.0,7
48137,0,0.03377688684264003,-0.03377688684264003,0.10079744816586922,1380.0,7
48139,1,0.49913723075730343,0.5008627692426966,0.7773524720893142,195509.0,7
48197,0,0.0586226514183329,-0.0586226514183329,0.18851674641148325,3541.0,7
48141,0,0.8615573638033452,-0.8615573638033452,0.9757575757575757,863832.0,7
48143,0,0.3837827393291802,-0.3837827393291802,0.6787878787878788,42788.0,7
48145,0,0.024346433377597676,-0.024346433377597676,0.0733652312599681,17013.0,7
48147,0,0.15072167679487294,-0.15072167679487294,0.4003189792663477,36052.0,7
