county_fips,y_observed,p_hat,residual,surprise_quantile,population,census_division
36013,0,0.6458330437796967,-0.6458330437796967,0.8931419457735247,127440.0,2
36015,0,0.7043772114244055,-0.7043772114244055,0.9250398724082934,83584.0,2
36019,0,0.6440906816549649,-0.6440906816549649,0.8921850079744816,79839.0,2
36021,0,0.5478274640303135,-0.5478274640303135,0.8251993620414673,61469.0,2
36023,0,0.5102284638162223,-0.5102284638162223,0.7977671451355662,46755.0,2
36025,0,0.4902739516999134,-0.4902739516999134,0.779585326953748,44637.0,2
36027,0,0.8401355569756587,-0.8401355569756587,0.9760765550239234,296467.0,2
36029,1,0.9648828101173397,0.03511718988266033,0.07400318979266347,951232.0,2
36031,0,0.4345728514794656,-0.4345728514794656,0.7285486443381181,37314.0,2
36033,0,0.47892718986601907,-0.47892718986601907,0.7706539074960128,47459.0,2
36035,0,0.5902932239749682,-0.5902932239749682,0.8574162679425837,53280.0,2
36037,0,0.4711214878329538,-0.4711214878329538,0.7645933014354067,58204.0,2
36039,0,0.4570898658305064,-0.4570898658305064,0.7505582137161084,48067.0,2
36045,0,0.6612500407142888,-0.6612500407142888,0.9027113237639554,117445.0,2
36047,0,0.9926755725622817,-0.9926755725622817,0.999043062200957,2679620.0,2
36049,0,0.5136439312891101,-0.5136439312891101,0.8015948963317384,26690.0,2
36051,0,0.5183554777186412,-0.5183554777186412,0.8044657097288677,61980.0,2
36053,0,0.6838846517226137,-0.6838846517226137,0.9161084529505582,68020.0,2
36055,0,0.9550004235303132,-0.9550004235303132,0.9958532695374801,756406.0,2
37029,0,0.058434033780290696,-0.058434033780290696,0.1393939393939394,10547.0,3
36057,0,0.493572886693298,-0.493572886693298,0.7827751196172249,49624.0,2
36059,1,0.9761472076275607,0.023852792372439313,0.04019138755980861,1389160.0,2
36061,1,0.9945515568733253,0.005448443126674696,0.0035087719298245615,1645867.0,2
36063,0,0.7350873465382107,-0.7350873465382107,0.9400318979266348,212230.0,2
36065,0,0.8069527465168326,-0.8069527465168326,0.9668261562998405,231055.0,2
36073,0,0.26426719779253854,-0.26426719779253854,0.5422647527910686,40148.0,2
36067,0,0.9422899300080022,-0.9422899300080022,0.9933014354066986,472637.0,2
36069,0,0.7034886996723022,-0.7034886996723022,0.9247208931419457,112288.0,2
36071,1,0.8817720908555299,0.11822790914447012,0.29505582137161085,401237.0,2
36075,0,0.7653461617914538,-0.7653461617914538,0.9553429027113237,118037.0,2
36077,0,0.648810847792587,-0.648810847792587,0.8953748006379585,59678.0,2
36079,0,0.5548664341273801,-0.5548664341273801,0.8325358851674641,97942.0,2
37075,0,0.1019917817364095,-0.1019917817364095,0.2602870813397129,8047.0,3
36081,0,0.9710240512450861,-0.9710240512450861,0.9977671451355662,2360826.0,2
36083,0,0.6719407173291659,-0.6719407173291659,0.9090909090909091,160943.0,2
36085,1,0.9346753672302134,0.06532463276978662,0.16331738437001594,492925.0,2
36087,0,0.866601354514122,-0.866601354514122,0.9824561403508771,337326.0,2
36089,0,0.5360788757866545,-0.5360788757866545,0.816267942583732,108670.0,2
36091,0,0.6818984764663049,-0.6818984764663049,0.9148325358851674,236328.0,2
36093,0,0.8487933517368332,-0.8487933517368332,0.9770334928229665,159447.0,2
36095,0,0.2770904254265788,-0.2770904254265788,0.559170653907496,29970.0,2
36097,0,0.2801108507442143,-0.2801108507442143,0.5617224880382775,17855.0,2
36099,0,0.4038640468311938,-0.4038640468311938,0.7023923444976077,33651.0,2
36101,0,0.5668661842375454,-0.5668661842375454,0.8401913875598086,93584.0,2
36103,1,0.9658779063292919,0.034122093670708065,0.0708133971291866,1524486.0,2
36105,0,0.5730957334343478,-0.5730957334343478,0.8443381180223285,78725.0,2
36107,0,0.4623236295670198,-0.4623236295670198,0.755023923444976,48344.0,2
36109,0,0.78959828380251,-0.78959828380251,0.9617224880382775,102555.0,2
36111,0,0.7587178618355606,-0.7587178618355606,0.9524720893141946,182153.0,2
38029,0,0.05030728638215997,-0.05030728638215997,0.11483253588516747,3297.0,6
36113,0,0.6581237822409068,-0.6581237822409068,0.9007974481658693,65684.0,2
36115,0,0.49703526632553474,-0.49703526632553474,0.785645933014354,61310.0,2
36117,0,0.609817531393787,-0.609817531393787,0.8704944178628389,91324.0,2
37005,0,0.10573119571800312,-0.10573119571800312,0.2698564593301435,10989.0,3
36119,1,0.9685877376823723,0.031412262317627726,0.0634768740031898,997904.0,2
36121,0,0.42595689270758835,-0.42595689270758835,0.7208931419457735,40338.0,2
36123,0,0.4527607105039661,-0.4527607105039661,0.7454545454545455,24713.0,2
37015,0,0.026105445025689792,-0.026105445025689792,0.04657097288676236,17818.0,3
37001,0,0.6207837341129353,-0.6207837341129353,0.8781499202551835,171779.0,3
37003,0,0.11472102071774289,-0.11472102071774289,0.28995215311004785,36505.0,3
37007,1,0.07435869594426553,0.9256413040557345,0.989792663476874,22200.0,3
37009,0,0.20014931363755542,-0.20014931363755542,0.45103668261562996,26759.0,3
37011,0,0.15621219029830433,-0.15621219029830433,0.37384370015948964,17679.0,3
37013,0,0.3027584535245407,-0.3027584535245407,0.5904306220095694,44711.0,3
37017,0,0.09516378124156176,-0.09516378124156176,0.24082934609250398,29807.0,3
37019,0,0.43474956151219196,-0.43474956151219196,0.7291866028708134,139721.0,3
37021,0,0.8254178571741378,-0.8254178571741378,0.9722488038277513,269449.0,3
37023,0,0.38293134837599885,-0.38293134837599885,0.6787878787878788,87799.0,3
37025,1,0.47722826277012387,0.5227717372298761,0.8082934609250398,226396.0,3
37027,0,0.36932481737328127,-0.36932481737328127,0.6631578947368421,80716.0,3
37031,0,0.4433433154142556,-0.4433433154142556,0.7384370015948963,68353.0,3
37033,0,0.13575568993011078,-0.13575568993011078,0.33237639553429027,22747.0,3
37035,0,0.5910821900838449,-0.5910821900838449,0.8577352472089315,161011.0,3
37037,0,0.3402714201466423,-0.3402714201466423,0.6363636363636364,76754.0,3
37039,0,0.16522292193940913,-0.16522292193940913,0.39202551834130783,28868.0,3
37041,0,0.14472524702806727,-0.14472524702806727,0.3524720893141946,13835.0,3
37043,0,0.10144807503331148,-0.10144807503331148,0.2583732057416268,11186.0,3
37045,1,0.42366563998107054,0.5763343600189295,0.8472089314194577,99527.0,3
37047,0,0.15219533233364937,-0.15219533233364937,0.3652312599681021,50827.0,3
37049,0,0.42781885416816573,-0.42781885416816573,0.7221690590111642,101098.0,3
37051,0,0.7510601289966243,-0.7510601289966243,0.9467304625199362,335207.0,3
37053,0,0.16342840020374177,-0.16342840020374177,0.389792663476874,28616.0,3
37055,0,0.35609599930863783,-0.35609599930863783,0.6494417862838916,37160.0,3
37057,0,0.4306237425517525,-0.4306237425517525,0.7253588516746412,169498.0,3
37059,0,0.27113348372167395,-0.27113348372167395,0.5505582137161085,43030.0,3
37061,0,0.1163817397109147,-0.1163817397109147,0.2925039872408293,49312.0,3
37063,1,0.7727602723111656,0.22723972768883438,0.49282296650717705,325101.0,3
37065,0,0.31615045426304417,-0.31615045426304417,0.6063795853269538,49067.0,3
37067,0,0.770006185332334,-0.770006185332334,0.9575757575757575,383739.0,3
37069,0,0.1993596211045587,-0.1993596211045587,0.44976076555023925,69680.0,3
37071,0,0.5185199246668937,-0.5185199246668937,0.8047846889952153,228972.0,3
37073,0,0.043930396393792905,-0.043930396393792905,0.09601275917065391,10509.0,3
38031,0,0.07546635577788455,-0.07546635577788455,0.1926634768740032,3388.0,6
37077,0,0.32307918640541,-0.32307918640541,0.6149920255183413,61161.0,3
37079,0,0.07956762224642282,-0.07956762224642282,0.20318979266347686,20407.0,3
37081,0,0.8720536516234655,-0.8720536516234655,0.9830940988835726,539557.0,3
37083,0,0.3165137275144477,-0.3165137275144477,0.6066985645933014,48772.0,3
37085,0,0.3960491673723914,-0.3960491673723914,0.6956937799043063,134718.0,3
37087,0,0.29488577726983844,-0.29488577726983844,0.5814992025518342,62152.0,3
37089,0,0.5377443762871325,-0.5377443762871325,0.8188197767145136,116469.0,3
37091,0,0.15704446766695992,-0.15704446766695992,0.3763955342902711,21633.0,3
37093,0,0.14810740585514845,-0.14810740585514845,0.3572567783094099,52612.0,3
37095,0,0.027622590500420027,-0.027622590500420027,0.05167464114832536,4636.0,3
37097,0,0.563574504645426,-0.563574504645426,0.8382775119617225,187839.0,3
37099,0,0.359090597807959,-0.359090597807959,0.6535885167464115,42388.0,3
38033,0,0.03444736834426615,-0.03444736834426615,0.07145135566188197,1734.0,6
37101,0,0.6020282518627831,-0.6020282518627831,0.8647527910685805,219042.0,3
37103,0,0.07459169018597411,-0.07459169018597411,0.1901116427432217,9263.0,3
37105,0,0.35629244131117505,-0.35629244131117505,0.6497607655502392,63560.0,3
38045,0,0.0501243230913836,-0.0501243230913836,0.11451355661881978,4135.0,6
37107,0,0.1968098313744716,-0.1968098313744716,0.44465709728867625,55071.0,3
37109,1,0.3933474549301039,0.6066525450698961,0.8679425837320575,87933.0,3
37111,0,0.29947226496286616,-0.29947226496286616,0.5869218500797448,44629.0,3
38047,0,0.05131775350044999,-0.05131775350044999,0.11770334928229666,1849.0,6
37113,0,0.44536474618913185,-0.44536474618913185,0.7403508771929824,37088.0,3
37115,0,0.1996234129893061,-0.1996234129893061,0.45039872408293463,21414.0,3
37117,0,0.13102992249788678,-0.13102992249788678,0.3208931419457735,21992.0,3
37125,0,0.5617164719010591,-0.5617164719010591,0.8376395534290271,100759.0,3
37119,1,0.9650056566174742,0.03499434338252583,0.07272727272727272,1115403.0,3
37121,0,0.29894193646756817,-0.29894193646756817,0.5862838915470494,14989.0,3
37123,0,0.15535668324058333,-0.15535668324058333,0.3719298245614035,25839.0,3
38049,0,0.06602667780296664,-0.06602667780296664,0.16618819776714513,5326.0,6
37127,0,0.42807295842506976,-0.42807295842506976,0.7231259968102073,95015.0,3
37129,0,0.7486318748591602,-0.7486318748591602,0.9454545454545454,228134.0,3
37131,0,0.06593725521483008,-0.06593725521483008,0.16523125996810206,17528.0,3
37133,0,0.4014956228360975,-0.4014956228360975,0.6988835725677831,203686.0,3
37135,1,0.6448585655049647,0.3551414344950353,0.6488038277511962,145919.0,3
37137,0,0.028464028221171847,-0.028464028221171847,0.05550239234449761,12317.0,3
37139,1,0.3209125085851713,0.6790874914148287,0.9132376395534291,40454.0,3
37141,0,0.37219584577242376,-0.37219584577242376,0.6657097288676236,61592.0,3
37143,0,0.06209171856778777,-0.06209171856778777,0.1521531100478469,13053.0,3
38051,0,0.08405482241450796,-0.08405482241450796,0.21467304625199363,2529.0,6
37145,0,0.29706897273573146,-0.29706897273573146,0.583732057416268,39131.0,3
37147,0,0.6702844756769131,-0.6702844756769131,0.9074960127591707,171196.0,3
37149,0,0.1722689982392367,-0.1722689982392367,0.40637958532695373,19538.0,3
37151,0,0.48141606934104636,-0.48141606934104636,0.7732057416267942,144403.0,3
37153,0,0.16156505781779698,-0.16156505781779698,0.3872408293460925,43149.0,3
37155,0,0.12795652126842377,-0.12795652126842377,0.31547049441786285,117573.0,3
37157,0,0.40318120296014404,-0.40318120296014404,0.7014354066985646,91209.0,3
37159,0,0.4880890359956213,-0.4880890359956213,0.7773524720893142,147067.0,3
37161,0,0.3200581398475364,-0.3200581398475364,0.6121212121212121,64680.0,3
37163,0,0.23554095640126127,-0.23554095640126127,0.5078149920255184,59317.0,3
37165,0,0.2384963577465152,-0.2384963577465152,0.5110047846889952,34222.0,3
37167,1,0.30508297369105947,0.6949170263089406,0.9205741626794258,62723.0,3
37169,0,0.159241890402438,-0.159241890402438,0.3802232854864434,44696.0,3
37171,0,0.3102418461673446,-0.3102418461673446,0.5993620414673047,71429.0,3
37173,0,0.15488339577156987,-0.15488339577156987,0.3712918660287081,14130.0,3
39005,1,0.48709346870157727,0.5129065312984227,0.7996810207336523,52522.0,4
37175,0,0.3042292205709096,-0.3042292205709096,0.5917065390749602,33131.0,3
37177,0,0.05587925418429651,-0.05587925418429651,0.1320574162679426,3389.0,3
37179,1,0.5047299901784323,0.49527000982156766,0.784688995215311,240109.0,3
37187,0,0.058422868737288795,-0.058422868737288795,0.1390749601275917,11051.0,3
37181,0,0.1882830727998769,-0.1882830727998769,0.43381180223285487,42492.0,3
37183,0,0.9485577565089799,-0.9485577565089799,0.9952153110047847,1132103.0,3
37185,0,0.07745528441045797,-0.07745528441045797,0.19617224880382775,18803.0,3
38007,0,0.03484249524614043,-0.03484249524614043,0.07208931419457736,839.0,6
37189,0,0.5926005784577361,-0.5926005784577361,0.8596491228070176,54540.0,3
37191,0,0.39391420595264687,-0.39391420595264687,0.6921850079744817,117480.0,3
37193,0,0.24868922323351828,-0.24868922323351828,0.5237639553429028,66125.0,3
37195,0,0.5752777782285131,-0.5752777782285131,0.845933014354067,78667.0,3
37197,0,0.13685730760530693,-0.13685730760530693,0.3346092503987241,37280.0,3
37199,0,0.32456473700132155,-0.32456473700132155,0.6162679425837321,18538.0,3
38009,0,0.1909305242099326,-0.1909305242099326,0.4370015948963317,6411.0,6
38001,0,0.441243210355569,-0.441243210355569,0.7371610845295056,2190.0,6
38003,0,0.2116930137862354,-0.2116930137862354,0.4704944178628389,10826.0,6
38005,0,0.023037850909896365,-0.023037850909896365,0.03891547049441786,5960.0,6
38015,0,0.6255128734198254,-0.6255128734198254,0.8826156299840511,98443.0,6
38017,1,0.6472647221521001,0.35273527784789993,0.645933014354067,186328.0,6
38019,0,0.10460834378889648,-0.10460834378889648,0.2660287081339713,3691.0,6
38035,0,0.5681638587827813,-0.5681638587827813,0.8414673046251994,72927.0,6
38037,0,0.011260326884912377,-0.011260326884912377,0.011164274322169059,2320.0,6
38039,0,0.11550747963640978,-0.11550747963640978,0.2915470494417863,2309.0,6
38041,0,0.04462018888774908,-0.04462018888774908,0.09696969696969697,2477.0,6
38043,0,0.01890522160167349,-0.01890522160167349,0.028070175438596492,2391.0,6
38053,0,0.2177557378163396,-0.2177557378163396,0.47751196172248805,14081.0,6
38055,0,0.14417733416245865,-0.14417733416245865,0.35119617224880384,9781.0,6
38057,0,0.33542851420416686,-0.33542851420416686,0.6296650717703349,8366.0,6
38059,0,0.2851514406701637,-0.2851514406701637,0.5706539074960127,33192.0,6
38061,0,0.11466099481350805,-0.11466099481350805,0.2896331738437002,9648.0,6
38063,0,0.10515583548012732,-0.10515583548012732,0.2676236044657097,3025.0,6
38065,0,0.06273298117157888,-0.06273298117157888,0.15502392344497606,1832.0,6
38067,0,0.12686679584818442,-0.12686679584818442,0.312280701754386,6853.0,6
38069,0,0.07265899977842268,-0.07265899977842268,0.18277511961722487,3999.0,6
38071,0,0.22189089409635154,-0.22189089409635154,0.4858054226475279,11613.0,6
38073,0,0.12117866493499672,-0.12117866493499672,0.30015948963317385,5663.0,6
38075,0,0.162827138470368,-0.162827138470368,0.38851674641148326,2282.0,6
38077,0,0.17870987674202454,-0.17870987674202454,0.4178628389154705,16548.0,6
39111,0,0.3699272733994239,-0.3699272733994239,0.6641148325358852,13401.0,4
38079,0,0.09553671023954373,-0.09553671023954373,0.24178628389154705,12292.0,6
38081,0,0.059269970212625346,-0.059269970212625346,0.14354066985645933,3828.0,6
38083,0,0.017574686984871607,-0.017574686984871607,0.024880382775119617,1338.0,6
38085,0,0.007638845990575226,-0.007638845990575226,0.005741626794258373,3896.0,6
38087,0,0.05214982644248008,-0.05214982644248008,0.12025518341307816,837.0,6
38089,0,0.5049384878768799,-0.5049384878768799,0.7913875598086124,32989.0,6
38091,0,0.05344823882116068,-0.05344823882116068,0.12440191387559808,1774.0,6
38093,0,0.4187795063359865,-0.4187795063359865,0.7135566188197767,21609.0,6
38095,0,0.05428412532086455,-0.05428412532086455,0.1266347687400319,2152.0,6
38097,0,0.1231012331446408,-0.1231012331446408,0.3039872408293461,8004.0,6
38099,0,0.18220590857188032,-0.18220590857188032,0.42328548644338115,10553.0,6
38101,0,0.4027877308013183,-0.4027877308013183,0.7011164274322169,69532.0,6
38103,0,0.16784751012068952,-0.16784751012068952,0.3952153110047847,3990.0,6
38105,0,0.5549958096561076,-0.5549958096561076,0.8331738437001595,39076.0,6
39001,0,0.28607946314461813,-0.28607946314461813,0.5716108452950558,27509.0,4
39003,0,0.8022199171649493,-0.8022199171649493,0.9658692185007974,102087.0,4
39007,1,0.514196780962635,0.485803219037365,0.7760765550239235,97666.0,4
39009,0,0.5968102255113572,-0.5968102255113572,0.8618819776714514,61276.0,4
39011,0,0.41924950285451573,-0.41924950285451573,0.7138755980861244,46263.0,4
39013,0,0.4653079632908928,-0.4653079632908928,0.7578947368421053,66554.0,4
39015,0,0.4469464165828806,-0.4469464165828806,0.7422647527910686,43715.0,4
39017,1,0.7867226131108804,0.21327738688911957,0.47208931419457734,388327.0,4
39019,0,0.1917995947656755,-0.1917995947656755,0.43859649122807015,26761.0,4
39021,0,0.29993199512842,-0.29993199512842,0.5875598086124402,38715.0,4
39023,0,0.7754203072052088,-0.7754203072052088,0.9588516746411483,135877.0,4
39025,0,0.6293932631663655,-0.6293932631663655,0.8854864433811802,208851.0,4
39027,0,0.5129864849468082,-0.5129864849468082,0.8006379585326954,42077.0,4
39029,0,0.47425761999579197,-0.47425761999579197,0.7671451355661882,101723.0,4
39031,0,0.3850664436553224,-0.3850664436553224,0.6813397129186602,36629.0,4
39033,0,0.46675021747653617,-0.46675021747653617,0.7607655502392344,41861.0,4
39041,0,0.8279410358708836,-0.8279410358708836,0.9732057416267943,216074.0,4
39035,1,0.9907385015499519,0.009261498450048089,0.008293460925039872,1256620.0,4
39037,0,0.47106587654268867,-0.47106587654268867,0.764274322169059,51751.0,4
39039,0,0.5281420370041033,-0.5281420370041033,0.8130781499202552,38300.0,4
39043,0,0.7483483411069647,-0.7483483411069647,0.9451355661881977,75299.0,4
39045,0,0.6708454352635789,-0.6708454352635789,0.9078149920255183,159371.0,4
39047,0,0.5500550945807476,-0.5500550945807476,0.8287081339712918,28901.0,4
39049,0,0.9936486485015195,-0.9936486485015195,0.9993620414673047,1318149.0,4
39051,0,0.4903860649656321,-0.4903860649656321,0.7799043062200957,42602.0,4
39053,0,0.4022304953473446,-0.4022304953473446,0.7001594896331739,29276.0,4
39055,1,0.37633701957258686,0.6236629804274132,0.8819776714513556,95455.0,4
39057,1,0.7308801992165734,0.26911980078342657,0.5483253588516747,167567.0,4
39059,0,0.42449587941176004,-0.42449587941176004,0.7196172248803828,38409.0,4
39067,0,0.19039405949027596,-0.19039405949027596,0.43636363636363634,14528.0,4
39061,1,0.9833124973343093,0.016687502665690745,0.021690590111642743,827671.0,4
39063,0,0.42969743147521705,-0.42969743147521705,0.7247208931419458,75072.0,4
39065,0,0.3798418690740489,-0.3798418690740489,0.6736842105263158,30622.0,4
39069,0,0.325466932684551,-0.325466932684551,0.6172248803827751,27601.0,4
39071,0,0.33942202470924765,-0.33942202470924765,0.6341307814992025,43285.0,4
39073,0,0.43857139321537547,-0.43857139321537547,0.7339712918660287,28104.0,4
39075,0,0.4075522719024728,-0.4075522719024728,0.7059011164274323,44273.0,4
39077,0,0.4934809298797279,-0.4934809298797279,0.7824561403508772,58518.0,4
39079,0,0.5095925600284714,-0.5095925600284714,0.7961722488038278,32563.0,4
39081,0,0.5129534232747648,-0.5129534232747648,0.8003189792663477,65280.0,4
39083,0,0.5668226045817033,-0.5668226045817033,0.8395534290271133,62657.0,4
39085,1,0.7123110568258813,0.28768894317411875,0.573524720893142,232236.0,4
39087,0,0.32187316504900226,-0.32187316504900226,0.614354066985646,57994.0,4
39089,0,0.5813279059163634,-0.5813279059163634,0.85103668261563,178844.0,4
39091,0,0.39958504014389556,-0.39958504014389556,0.6976076555023923,46098.0,4
39093,1,0.8153286170265688,0.18467138297343122,0.42711323763955344,313101.0,4
39095,0,0.9467614337091036,-0.9467614337091036,0.9945773524720893,430014.0,4
39097,0,0.32970335218415253,-0.32970335218415253,0.6236044657097288,43961.0,4
39099,0,0.7613553830384768,-0.7613553830384768,0.9540669856459331,227979.0,4
39101,0,0.7005835242662055,-0.7005835242662055,0.9228070175438596,65366.0,4
39103,0,0.5767533412357817,-0.5767533412357817,0.8478468899521531,182347.0,4
39105,0,0.28291494378259135,-0.28291494378259135,0.5658692185007974,22242.0,4
39107,0,0.4536002992012678,-0.4536002992012678,0.7467304625199362,42321.0,4
39109,1,0.571934886950739,0.428065113049261,0.7228070175438597,108818.0,4
39113,1,0.9326953862008351,0.06730461379916486,0.1700159489633174,536121.0,4
39115,0,0.08752938468361095,-0.08752938468361095,0.22137161084529505,13851.0,4
39117,0,0.2242690994066975,-0.2242690994066975,0.4893141945773525,35049.0,4
39127,0,0.2717858333122475,-0.2717858333122475,0.5515151515151515,35451.0,4
39119,1,0.7192689026526929,0.28073109734730706,0.5623604465709728,86393.0,4
39121,0,0.12459682084761486,-0.12459682084761486,0.3068580542264753,14216.0,4
39123,0,0.5013548650635957,-0.5013548650635957,0.7881977671451356,40367.0,4
39125,0,0.2324407626160226,-0.2324407626160226,0.50207336523126,18827.0,4
39129,0,0.5224620317467643,-0.5224620317467643,0.8079744816586922,58809.0,4
39131,0,0.3872047728195294,-0.3872047728195294,0.6845295055821372,27151.0,4
39133,1,0.6392847719286532,0.3607152280713468,0.6545454545454545,161217.0,4
39135,0,0.35328696732938214,-0.35328696732938214,0.6465709728867624,40929.0,4
39137,0,0.27376492483141046,-0.27376492483141046,0.5537480063795853,34400.0,4
39139,0,0.7553005108323143,-0.7553005108323143,0.9502392344497608,125008.0,4
39141,0,0.6522830827095045,-0.6522830827095045,0.8972886762360447,76957.0,4
39163,0,0.07701727501754103,-0.07701727501754103,0.19457735247208932,12790.0,4
39143,0,0.38894109415715616,-0.38894109415715616,0.6851674641148325,58885.0,4
39145,0,0.5480464283652228,-0.5480464283652228,0.825518341307815,73716.0,4
39147,0,0.4102649963854913,-0.4102649963854913,0.7081339712918661,55062.0,4
39149,0,0.479306152942802,-0.479306152942802,0.7712918660287081,48145.0,4
39151,0,0.8147997683032261,-0.8147997683032261,0.9706539074960128,374199.0,4
39153,0,0.9220797643808576,-0.9220797643808576,0.9891547049441787,539361.0,4
39155,0,0.7261444418812187,-0.7261444418812187,0.9346092503987241,201749.0,4
39157,0,0.703011633611681,-0.703011633611681,0.9244019138755981,92840.0,4
39159,0,0.6059172697423216,-0.6059172697423216,0.8666666666666667,63411.0,4
39161,0,0.43318181820553936,-0.43318181820553936,0.7272727272727273,28833.0,4
39165,0,0.7918338818466778,-0.7918338818466778,0.9623604465709729,243189.0,4
39167,0,0.39201541729500233,-0.39201541729500233,0.6893141945773524,59639.0,4
39169,1,0.5299455424655736,0.47005445753442643,0.7636363636363637,116680.0,4
39171,0,0.4024970290137128,-0.4024970290137128,0.7004784688995215,36973.0,4
39173,0,0.6282024786530858,-0.6282024786530858,0.8851674641148325,131564.0,4
39175,0,0.2413034767442482,-0.2413034767442482,0.5164274322169059,21818.0,4
40005,0,0.2349538635063218,-0.2349538635063218,0.5052631578947369,14117.0,7
40001,0,0.17510485669869372,-0.17510485669869372,0.4105263157894737,19726.0,7
40003,0,0.11580367409646045,-0.11580367409646045,0.291866028708134,5683.0,7
40007,0,0.07853603533406105,-0.07853603533406105,0.19968102073365232,5071.0,7
40009,0,0.4683150795085311,-0.4683150795085311,0.7623604465709729,22295.0,7
40011,0,0.3815974133316378,-0.3815974133316378,0.6755980861244019,8661.0,7
40013,0,0.4392019026666581,-0.4392019026666581,0.734609250398724,46528.0,7
40015,0,0.2739805217849572,-0.2739805217849572,0.554066985645933,26910.0,7
40017,0,0.7221432941141785,-0.7221432941141785,0.9323763955342903,156681.0,7
40019,0,0.6751461157314452,-0.6751461157314452,0.9110047846889953,48202.0,7
40021,0,0.5517013315712035,-0.5517013315712035,0.8303030303030303,47412.0,7
40023,0,0.24031037364868696,-0.24031037364868696,0.5151515151515151,14285.0,7
40025,0,0.07525415728127711,-0.07525415728127711,0.19202551834130782,2272.0,7
40033,0,0.29202676033155317,-0.29202676033155317,0.5783094098883572,5537.0,7
40027,0,0.8511327516186238,-0.8511327516186238,0.9776714513556619,295060.0,7
40029,0,0.13452622908798983,-0.13452622908798983,0.3295055821371611,5287.0,7
40031,0,0.7472643901677541,-0.7472643901677541,0.9438596491228071,121777.0,7
40035,0,0.4455411654450273,-0.4455411654450273,0.7413078149920255,14144.0,7
40037,0,0.5455921186310272,-0.5455921186310272,0.8232854864433812,72076.0,7
40039,0,0.3993953615177467,-0.3993953615177467,0.6972886762360446,28391.0,7
40041,0,0.5370910921507165,-0.5370910921507165,0.8175438596491228,40791.0,7
40043,0,0.23412137393669324,-0.23412137393669324,0.5043062200956938,4504.0,7
40045,0,0.19225609034168403,-0.19225609034168403,0.43891547049441787,3755.0,7
40053,0,0.16982532899266528,-0.16982532899266528,0.4019138755980861,4152.0,7
40047,0,0.5720594023420063,-0.5720594023420063,0.8437001594896332,62456.0,7
40049,0,0.5036514347466002,-0.5036514347466002,0.7904306220095694,25806.0,7
40051,0,0.5382499917688176,-0.5382499917688176,0.8194577352472089,55314.0,7
40055,0,0.2837225882037652,-0.2837225882037652,0.5681020733652312,5531.0,7
40057,0,0.1781274882984262,-0.1781274882984262,0.41690590111642745,2499.0,7
40059,0,0.1320302033181762,-0.1320302033181762,0.3244019138755981,3272.0,7
40061,0,0.28263652035413733,-0.28263652035413733,0.5652312599681021,11651.0,7
40063,0,0.18723288571949323,-0.18723288571949323,0.43125996810207334,13409.0,7
40065,0,0.48057239919811323,-0.48057239919811323,0.7722488038277512,24776.0,7
40067,0,0.2721965274870378,-0.2721965274870378,0.5521531100478468,5420.0,7
40069,0,0.2718438838535291,-0.2718438838535291,0.5518341307814992,10410.0,7
40071,0,0.5488785507687556,-0.5488785507687556,0.8267942583732057,43859.0,7
40073,0,0.48550800671048083,-0.48550800671048083,0.775438596491228,15290.0,7
40075,0,0.18042009431042447,-0.18042009431042447,0.420414673046252,8446.0,7
41025,0,0.06108573646094285,-0.06108573646094285,0.14800637958532695,7496.0,9
40077,0,0.29763934247187135,-0.29763934247187135,0.584688995215311,9537.0,7
40079,0,0.5095186863343888,-0.5095186863343888,0.79585326953748,48525.0,7
40081,0,0.48099990549539556,-0.48099990549539556,0.7725677830940989,33734.0,7
40083,0,0.36621951452040763,-0.36621951452040763,0.6593301435406699,49919.0,7
40085,0,0.2805914949926387,-0.2805914949926387,0.5620414673046252,10158.0,7
40087,0,0.64890152730071,-0.64890152730071,0.8956937799043062,42393.0,7
46057,0,0.09613129527618812,-0.09613129527618812,0.2430622009569378,6196.0,6
40089,0,0.35746296661738325,-0.35746296661738325,0.651993620414673,31003.0,7
40091,0,0.3013764148714356,-0.3013764148714356,0.5891547049441787,19159.0,7
40093,0,0.3714989501368744,-0.3714989501368744,0.6647527910685805,7678.0,7
41013,0,0.2112345465279968,-0.2112345465279968,0.46953748006379586,24987.0,9
40095,0,0.2945559463429462,-0.2945559463429462,0.5811802232854865,15494.0,7
40097,0,0.5863882692631587,-0.5863882692631587,0.8539074960127592,39324.0,7
40099,0,0.36326444201483055,-0.36326444201483055,0.6567783094098884,13837.0,7
42009,0,0.28400874613190713,-0.28400874613190713,0.5684210526315789,47613.0,2
40101,0,0.6147733332995137,-0.6147733332995137,0.8730462519936204,66606.0,7
40103,0,0.28718525202916323,-0.28718525202916323,0.5725677830940988,10981.0,7
40105,0,0.22136303757520942,-0.22136303757520942,0.48452950558213714,9460.0,7
42023,0,0.037407714184166475,-0.037407714184166475,0.08070175438596491,4536.0,2
40107,0,0.3290124144667838,-0.3290124144667838,0.6223285486443381,11349.0,7
40109,1,0.981818316050289,0.01818168394971098,0.026156299840510367,795822.0,7
40111,0,0.4788476851556996,-0.4788476851556996,0.7703349282296651,36900.0,7
40113,0,0.4015404284084279,-0.4015404284084279,0.6992025518341308,46004.0,7
40115,0,0.41706797315372085,-0.41706797315372085,0.7125996810207337,30472.0,7
