county_fips,y_observed,p_hat,residual,surprise_quantile,population,census_division
41011,1,0.6664398234437497,0.33356017655625025,0.724401913875598,64908.0,9
40147,0,0.6607692336436856,-0.6607692336436856,0.9148325358851674,52579.0,7
40149,0,0.02723661028289197,-0.02723661028289197,0.17894736842105263,10930.0,7
40151,0,0.1472852468925112,-0.1472852468925112,0.5215311004784688,8661.0,7
40153,0,0.26594118448810583,-0.26594118448810583,0.6682615629984051,20411.0,7
41001,0,0.2939948224008148,-0.2939948224008148,0.6931419457735247,16685.0,9
41003,1,0.8906710295973933,0.1093289704026067,0.4523125996810207,95615.0,9
41005,1,0.9793705248927478,0.020629475107252215,0.13843700159489633,420925.0,9
41007,1,0.5135145093886022,0.4864854906113978,0.8312599681020734,41190.0,9
41009,0,0.3382498465026634,-0.3382498465026634,0.7285486443381181,52865.0,9
46063,0,0.025980243279402238,-0.025980243279402238,0.17129186602870813,1176.0,6
41017,1,0.9532609726868593,0.046739027313140724,0.2698564593301435,199352.0,9
41019,1,0.7482332077790081,0.25176679222099185,0.6555023923444976,111322.0,9
41021,0,0.02192286443141159,-0.02192286443141159,0.14736842105263157,1983.0,9
41023,0,0.1137598233547895,-0.1137598233547895,0.4583732057416268,7237.0,9
41027,0,0.6094742475620669,-0.6094742475620669,0.8934609250398724,23965.0,9
41029,1,0.956541248116142,0.04345875188385795,0.25773524720893143,222604.0,9
41031,0,0.1987032558182097,-0.1987032558182097,0.5913875598086125,24659.0,9
46075,0,0.060017107065890495,-0.060017107065890495,0.3196172248803828,1006.0,6
41033,0,0.7058626266227067,-0.7058626266227067,0.9333333333333333,87994.0,9
41035,0,0.7920815887403263,-0.7920815887403263,0.9575757575757575,69506.0,9
41037,0,0.06809200507529907,-0.06809200507529907,0.3470494417862839,8201.0,9
42031,0,0.3686846505530378,-0.3686846505530378,0.755023923444976,37489.0,2
41039,1,0.9781771878007001,0.021822812199299935,0.14609250398724083,382218.0,9
41041,1,0.5635651831314535,0.43643481686854646,0.8009569377990431,50334.0,9
41043,0,0.8096960437758149,-0.8096960437758149,0.9633173843700159,128598.0,9
41045,0,0.4298246430410778,-0.4298246430410778,0.7968102073365231,31538.0,9
41047,1,0.966527103516796,0.03347289648320395,0.21244019138755982,345815.0,9
41049,0,0.08627920685035553,-0.08627920685035553,0.39330143540669854,12140.0,9
41051,1,0.9966992429948882,0.0033007570051117874,0.028708133971291867,808098.0,9
41053,0,0.6625683046897899,-0.6625683046897899,0.9161084529505582,87600.0,9
41055,0,0.034137552811944236,-0.034137552811944236,0.215311004784689,1900.0,9
46077,0,0.1559836367130972,-0.1559836367130972,0.5342902711323764,5172.0,6
41057,0,0.2379527315478054,-0.2379527315478054,0.6401913875598086,27345.0,9
41059,1,0.6382309299754637,0.3617690700245363,0.7505582137161084,79904.0,9
41061,0,0.5330434712747986,-0.5330434712747986,0.8564593301435407,26286.0,9
41063,0,0.21009922094032463,-0.21009922094032463,0.6070175438596491,7439.0,9
41065,1,0.6050238121132189,0.3949761878867811,0.7716108452950559,26639.0,9
41067,1,0.9897298044911363,0.010270195508863655,0.06698564593301436,599541.0,9
41069,0,0.09549005305445593,-0.09549005305445593,0.41754385964912283,1407.0,9
42033,0,0.6723259176960157,-0.6723259176960157,0.9192982456140351,79707.0,2
41071,0,0.6904015272980982,-0.6904015272980982,0.9256778309409889,107674.0,9
42001,1,0.6774250559119829,0.3225749440880171,0.7167464114832536,104604.0,2
42003,1,0.9996508181391351,0.0003491818608648556,0.012440191387559809,1245310.0,2
42005,1,0.239939670632394,0.760060329367606,0.94896331738437,65538.0,2
42007,0,0.7109764237777039,-0.7109764237777039,0.9349282296650717,167629.0,2
42011,1,0.9814647198350728,0.018535280164927226,0.12312599681020733,428483.0,2
42013,1,0.8364064633651733,0.16359353663482668,0.5467304625199362,122640.0,2
42015,0,0.6300680175334766,-0.6300680175334766,0.9043062200956937,60159.0,2
42017,1,0.9896959391452725,0.01030406085472746,0.06762360446570972,645163.0,2
42019,1,0.8556693077139724,0.14433069228602757,0.5167464114832536,194562.0,2
42021,0,0.7726504533505772,-0.7726504533505772,0.9524720893141946,133263.0,2
42025,0,0.31622580523399796,-0.31622580523399796,0.7113237639553429,65018.0,2
42027,0,0.9017366323224372,-0.9017366323224372,0.9850079744816587,158665.0,2
42029,1,0.9876714339430844,0.012328566056915569,0.08261562998405103,536474.0,2
42035,0,0.37453680198444045,-0.37453680198444045,0.759170653907496,37860.0,2
42037,0,0.5923851845875527,-0.5923851845875527,0.8864433811802233,64924.0,2
42039,0,0.5745897616556573,-0.5745897616556573,0.8794258373205741,83876.0,2
42047,0,0.27521747109746425,-0.27521747109746425,0.6768740031897926,30886.0,2
42041,1,0.9513600928888603,0.048639907111139746,0.2813397129186603,261269.0,2
42043,1,0.9803430670860301,0.01965693291396986,0.13046251993620414,286108.0,2
42045,1,0.9829936216992684,0.017006378300731595,0.11387559808612441,575312.0,2
42049,1,0.9626074434924785,0.03739255650752149,0.22998405103668262,270495.0,2
42051,0,0.6699395574774005,-0.6699395574774005,0.9177033492822967,128417.0,2
42053,0,0.0020729093565739244,-0.0020729093565739244,0.023923444976076555,6959.0,2
42063,0,0.5422423899795943,-0.5422423899795943,0.8622009569377991,83394.0,2
42055,1,0.8358722280287274,0.1641277719712726,0.5473684210526316,156084.0,2
42057,0,0.11022639465635228,-0.11022639465635228,0.4532695374800638,14545.0,2
42059,0,0.19456236445461447,-0.19456236445461447,0.5856459330143541,35781.0,2
42061,0,0.3109693544157563,-0.3109693544157563,0.7065390749601276,44123.0,2
42065,0,0.4470685820145813,-0.4470685820145813,0.8079744816586922,44326.0,2
42067,0,0.046995752235938194,-0.046995752235938194,0.27177033492822966,23535.0,2
42069,1,0.9220552698594225,0.07794473014057746,0.3735247208931419,215672.0,2
42083,0,0.4754242176215176,-0.4754242176215176,0.825518341307815,40459.0,2
42071,1,0.9946878367523415,0.005312163247658486,0.03700159489633174,553202.0,2
42073,1,0.514411930167029,0.485588069832971,0.8309409888357256,85907.0,2
42075,1,0.8164606939466506,0.18353930605334945,0.5709728867623605,143258.0,2
42077,1,0.9816463389928244,0.018353661007175615,0.12185007974481658,374110.0,2
42079,1,0.9481279446257286,0.05187205537427142,0.2902711323763955,325396.0,2
42081,1,0.8562332701677119,0.1437667298322881,0.5154704944178629,114022.0,2
42085,0,0.6611782090796745,-0.6611782090796745,0.9154704944178629,110600.0,2
42087,1,0.3826229722773535,0.6173770277226465,0.8966507177033493,46146.0,2
42089,1,0.7570947095833503,0.24290529041664966,0.645933014354067,168128.0,2
42091,1,0.9967671121643646,0.0032328878356353563,0.027751196172248804,856399.0,2
42093,1,0.999662792439639,0.0003372075603610414,0.011802232854864434,18165.0,2
42095,0,0.9654742626435323,-0.9654742626435323,0.9971291866028709,314299.0,2
42097,0,0.42917930373422025,-0.42917930373422025,0.79585326953748,91340.0,2
42099,0,0.08359595568721427,-0.08359595568721427,0.3875598086124402,45941.0,2
42101,1,0.9997888651889809,0.00021113481101908693,0.008931419457735247,1593208.0,2
42103,0,0.10037871911671958,-0.10037871911671958,0.4303030303030303,58996.0,2
42105,0,0.10650741801254995,-0.10650741801254995,0.44529505582137163,16390.0,2
42107,1,0.6601461230438898,0.33985387695611025,0.7298245614035088,143201.0,2
42109,0,0.4022082871313783,-0.4022082871313783,0.7776714513556618,39797.0,2
42111,0,0.4037787957273642,-0.4037787957273642,0.7789473684210526,73802.0,2
42113,0,0.01138089914578151,-0.01138089914578151,0.07368421052631578,5880.0,2
42115,0,0.1594815004124728,-0.1594815004124728,0.5422647527910686,38540.0,2
42117,0,0.3013828142263783,-0.3013828142263783,0.6976076555023923,41186.0,2
42119,0,0.6477595020652225,-0.6477595020652225,0.9097288676236045,42908.0,2
42121,0,0.47976874236031397,-0.47976874236031397,0.826475279106858,50475.0,2
42123,0,0.3785641020240449,-0.3785641020240449,0.7617224880382775,38492.0,2
42125,1,0.8523864389208928,0.14761356107910717,0.522488038277512,209631.0,2
42127,0,0.31267805589244274,-0.31267805589244274,0.7090909090909091,51227.0,2
42129,0,0.9354891541173724,-0.9354891541173724,0.9923444976076555,354414.0,2
42131,0,0.18140457569789725,-0.18140457569789725,0.5687400318979267,26219.0,2
45009,0,0.039302426375469775,-0.039302426375469775,0.23987240829346093,13311.0,3
42133,1,0.9849832186184693,0.01501678138153073,0.10207336523125997,457051.0,2
44001,0,0.5748833923386145,-0.5748833923386145,0.8797448165869218,50658.0,1
44003,0,0.876664544785204,-0.876664544785204,0.9783094098883572,170168.0,1
44005,0,0.7592775122254111,-0.7592775122254111,0.9483253588516747,85442.0,1
44007,1,0.9966154161072537,0.003384583892746318,0.02934609250398724,657984.0,1
44009,1,0.7341983965333846,0.2658016034666154,0.6679425837320574,129998.0,1
45001,0,0.09674040075988848,-0.09674040075988848,0.41977671451355664,24368.0,3
45003,1,0.7578642351989138,0.24213576480108623,0.6443381180223285,169865.0,3
45005,0,0.04283338562784649,-0.04283338562784649,0.25422647527910686,8073.0,3
45007,1,0.8564173981187917,0.1435826018812083,0.5148325358851674,204592.0,3
45011,0,0.0743514360373293,-0.0743514360373293,0.36140350877192984,20653.0,3
45013,1,0.8812013324808792,0.11879866751912083,0.4676236044657097,189071.0,3
45015,0,0.7865226401313512,-0.7865226401313512,0.9559808612440192,231419.0,3
45017,0,0.03561438816940087,-0.03561438816940087,0.22169059011164274,14145.0,3
45019,1,0.9939418672556404,0.006058132744359623,0.03923444976076555,409840.0,3
45021,0,0.2467916485890418,-0.2467916485890418,0.6494417862838916,56200.0,3
45023,0,0.07936643280260972,-0.07936643280260972,0.3763955342902711,32171.0,3
45025,1,0.16305207088149737,0.8369479291185027,0.9681020733652312,43536.0,3
45027,1,0.14339573952932858,0.8566042604706714,0.9744816586921851,31163.0,3
45065,0,0.01185730310488121,-0.01185730310488121,0.07783094098883572,9612.0,3
45029,0,0.14948640626333812,-0.14948640626333812,0.5253588516746411,38561.0,3
45031,1,0.4723227450701724,0.5276772549298276,0.8539074960127592,63025.0,3
45033,1,0.185917458278898,0.814082541721102,0.9645933014354067,28255.0,3
46021,0,0.017500738053461487,-0.017500738053461487,0.11738437001594897,1534.0,6
45035,1,0.7729163464733372,0.22708365352666282,0.6277511961722488,162139.0,3
45037,0,0.15809542394699225,-0.15809542394699225,0.539712918660287,26181.0,3
45039,0,0.04784207464731426,-0.04784207464731426,0.2755980861244019,20942.0,3
46087,0,0.029587410115397405,-0.029587410115397405,0.19330143540669856,5714.0,6
45041,1,0.8657412329485893,0.1342587670514107,0.49856459330143543,137015.0,3
45043,0,0.38951936680459176,-0.38951936680459176,0.7674641148325358,63594.0,3
45045,1,0.9937535973948863,0.006246402605113666,0.040829346092503986,528251.0,3
45047,1,0.7739104273257045,0.22608957267429552,0.6258373205741626,69309.0,3
45049,0,0.07731112556214996,-0.07731112556214996,0.3722488038277512,18890.0,3
45051,1,0.9538368084429653,0.046163191557034744,0.2676236044657097,356578.0,3
46089,0,0.021666085475644966,-0.021666085475644966,0.1444976076555024,2251.0,6
45053,1,0.11060095672099593,0.8893990432790041,0.9818181818181818,29444.0,3
45055,0,0.386565127962405,-0.386565127962405,0.7655502392344498,65779.0,3
45057,1,0.44370436405268876,0.5562956359473112,0.871451355661882,97611.0,3
45059,0,0.2966188173814619,-0.2966188173814619,0.6944178628389155,67456.0,3
45061,0,0.0225194586677855,-0.0225194586677855,0.15023923444976076,16557.0,3
45063,1,0.9541440177584307,0.04585598224156928,0.2669856459330144,295934.0,3
46111,0,0.026809516953688103,-0.026809516953688103,0.17543859649122806,2373.0,6
45067,0,0.16678074553192115,-0.16678074553192115,0.5508771929824562,29212.0,3
45069,0,0.07988906478792154,-0.07988906478792154,0.37799043062200954,26585.0,3
45071,0,0.3953324040811647,-0.3953324040811647,0.7725677830940989,37918.0,3
46031,0,0.005787658022877836,-0.005787658022877836,0.03859649122807018,3906.0,6
45073,1,0.5358227904123091,0.46417720958769093,0.8172248803827751,78775.0,3
45075,0,0.49424434230609654,-0.49424434230609654,0.835725677830941,84159.0,3
45077,0,0.7056139193024894,-0.7056139193024894,0.9330143540669856,131106.0,3
45079,1,0.9910836577268345,0.008916342273165512,0.05837320574162679,416161.0,3
45081,0,0.06570635398288703,-0.06570635398288703,0.3400318979266348,18952.0,3
45083,1,0.9617200449101229,0.03827995508987714,0.23476874003189793,330119.0,3
45085,1,0.711068050863275,0.28893194913672504,0.6883572567783094,105199.0,3
45087,0,0.07608277293719543,-0.07608277293719543,0.36810207336523126,27158.0,3
45089,0,0.07153937792130491,-0.07153937792130491,0.3543859649122807,30879.0,3
46033,0,0.05326108044714657,-0.05326108044714657,0.296969696969697,8515.0,6
45091,1,0.919861948733221,0.08013805126677898,0.37894736842105264,282987.0,3
46003,0,0.04089767514433171,-0.04089767514433171,0.24561403508771928,2590.0,6
46005,0,0.4624329696702377,-0.4624329696702377,0.8165869218500797,19089.0,6
46007,0,0.05449320872366045,-0.05449320872366045,0.30015948963317385,3391.0,6
46009,0,0.10166617138390695,-0.10166617138390695,0.43413078149920253,7018.0,6
46011,0,0.6426969796019734,-0.6426969796019734,0.9087719298245615,34631.0,6
46013,1,0.831324532707749,0.16867546729225102,0.5537480063795853,38278.0,6
46015,0,0.335487392892481,-0.335487392892481,0.7263157894736842,5247.0,6
46017,0,0.016558199961496094,-0.016558199961496094,0.11164274322169059,1859.0,6
46019,0,0.10430184772116566,-0.10430184772116566,0.44019138755980863,10369.0,6
46023,0,0.07246444676451266,-0.07246444676451266,0.35629984051036684,9302.0,6
46025,0,0.045352525113010515,-0.045352525113010515,0.26443381180223285,3837.0,6
46027,0,0.46494486084800307,-0.46494486084800307,0.8178628389154705,14953.0,6
46029,0,0.7030554069002966,-0.7030554069002966,0.9320574162679426,28402.0,6
46035,0,0.5934942373369361,-0.5934942373369361,0.8870813397129187,19966.0,6
46037,0,0.04881485444269433,-0.04881485444269433,0.28261562998405104,5485.0,6
46039,0,0.06476270376853892,-0.06476270376853892,0.3355661881977671,4298.0,6
46041,0,0.027506561754044544,-0.027506561754044544,0.18086124401913875,5275.0,6
46047,0,0.18681629314760703,-0.18681629314760703,0.574481658692185,7079.0,6
46049,0,0.04827803498504384,-0.04827803498504384,0.2784688995215311,2140.0,6
46051,0,0.1034591763364521,-0.1034591763364521,0.4382775119617225,7533.0,6
46053,0,0.12021946801149999,-0.12021946801149999,0.47081339712918663,3983.0,6
46055,0,0.02499220812706507,-0.02499220812706507,0.16586921850079744,1755.0,6
46065,0,0.5949909907096955,-0.5949909907096955,0.8883572567783095,17812.0,6
46067,0,0.20005615472722368,-0.20005615472722368,0.593939393939394,7401.0,6
46069,0,0.05369426380143603,-0.05369426380143603,0.2985645933014354,1319.0,6
46071,0,0.0074705865692605514,-0.0074705865692605514,0.049441786283891544,2838.0,6
46073,0,0.12415219043513487,-0.12415219043513487,0.47974481658692186,1836.0,6
46079,0,0.34114568315211585,-0.34114568315211585,0.7323763955342902,11207.0,6
46081,1,0.6830371972435691,0.31696280275643085,0.712280701754386,26047.0,6
46083,0,0.8824224733675354,-0.8824224733675354,0.979585326953748,65801.0,6
46085,0,0.038393600584137426,-0.038393600584137426,0.23508771929824562,3719.0,6
46091,0,0.03198239533686001,-0.03198239533686001,0.20350877192982456,4363.0,6
46093,0,0.3637680144493603,-0.3637680144493603,0.7521531100478469,29970.0,6
46095,0,0.021565553270508613,-0.021565553270508613,0.14385964912280702,1989.0,6
46097,0,0.058066169719748296,-0.058066169719748296,0.3119617224880383,2312.0,6
46115,0,0.10082115821933119,-0.10082115821933119,0.43221690590111644,6355.0,6
46099,1,0.9622446801084535,0.03775531989154646,0.23285486443381181,197742.0,6
46101,0,0.22412363539332145,-0.22412363539332145,0.624561403508772,6346.0,6
46102,0,0.09608742077088543,-0.09608742077088543,0.41913875598086126,13695.0,6
46117,0,0.05604379893608621,-0.05604379893608621,0.30526315789473685,2979.0,6
46103,1,0.9348938544921099,0.06510614550789007,0.3368421052631579,110386.0,6
46105,0,0.03605854572888209,-0.03605854572888209,0.22392344497607655,2970.0,6
46107,0,0.09046640341692735,-0.09046640341692735,0.40637958532695373,2587.0,6
46109,0,0.2717115678064112,-0.2717115678064112,0.6727272727272727,10242.0,6
46121,0,0.06825729979989896,-0.06825729979989896,0.34800637958532693,9353.0,6
46123,0,0.15361409474861754,-0.15361409474861754,0.5304625199362042,5607.0,6
46125,0,0.09469284893938174,-0.09469284893938174,0.415311004784689,8687.0,6
46127,0,0.5394924147020562,-0.5394924147020562,0.8599681020733653,16700.0,6
46129,0,0.12817949809447501,-0.12817949809447501,0.4861244019138756,5317.0,6
46135,0,0.557033380784386,-0.557033380784386,0.8720893141945774,23311.0,6
46137,0,0.03143325756463801,-0.03143325756463801,0.20127591706539075,2455.0,6
47005,0,0.05070201988170659,-0.05070201988170659,0.286762360446571,15933.0,5
47001,1,0.6078826600087225,0.3921173399912775,0.7687400318979266,77337.0,5
47003,0,0.26415004703901473,-0.26415004703901473,0.6650717703349283,50533.0,5
47007,0,0.007786775924945629,-0.007786775924945629,0.05135566188197767,14816.0,5
47009,0,0.7666219627003735,-0.7666219627003735,0.9515151515151515,135951.0,5
47011,0,0.7023013605202743,-0.7023013605202743,0.9314194577352473,108859.0,5
47013,0,0.19446210481201123,-0.19446210481201123,0.5850079744816586,39397.0,5
47015,0,0.016247368397716847,-0.016247368397716847,0.10909090909090909,14481.0,5
47017,0,0.2326242034442073,-0.2326242034442073,0.6350877192982456,28381.0,5
47019,0,0.21747899066428572,-0.21747899066428572,0.6165869218500798,56315.0,5
47021,0,0.14295553486453147,-0.14295553486453147,0.5135566188197768,41184.0,5
47023,0,0.09311386888762145,-0.09311386888762145,0.41180223285486445,17392.0,5
47025,0,0.2975791178432434,-0.2975791178432434,0.6953748006379585,32092.0,5
47027,0,0.015185128604578253,-0.015185128604578253,0.10271132376395534,7592.0,5
47029,0,0.07836415584389174,-0.07836415584389174,0.374481658692185,36186.0,5
47031,0,0.5495239718536715,-0.5495239718536715,0.8669856459330143,58080.0,5
47033,0,0.12628025691341216,-0.12628025691341216,0.4829346092503987,13955.0,5
47035,0,0.39760035779487796,-0.39760035779487796,0.774481658692185,61552.0,5
47073,0,0.1870320672640693,-0.1870320672640693,0.5748006379585326,57107.0,5
